REGION,TIMESLICE,TECHNOLOGY,FUEL,YEAR,VALUE
GLOBAL,S1D6,PWRTRNKENXX,ELCKENXX01,2030,2.8696
GLOBAL,S1D6,PWRTRNKENXX,ELCKENXX01,2031,3.0656
GLOBAL,S1D6,PWRTRNKENXX,ELCKENXX01,2032,3.262
GLOBAL,S1D6,PWRTRNKENXX,ELCKENXX01,2033,3.4584
GLOBAL,S1D6,PWRTRNKENXX,ELCKENXX01,2034,3.6547999999999994
GLOBAL,S1D6,PWRTRNKENXX,ELCKENXX01,2035,3.8508000000000004
GLOBAL,S1D6,PWRTRNKENXX,ELCKENXX01,2036,4.077999999999999
GLOBAL,S1D6,PWRTRNKENXX,ELCKENXX01,2037,4.304800000000001
GLOBAL,S1D6,PWRTRNKENXX,ELCKENXX01,2038,4.532
GLOBAL,S1D6,PWRTRNKENXX,ELCKENXX01,2039,4.7588
GLOBAL,S1D6,PWRTRNKENXX,ELCKENXX01,2040,4.986
GLOBAL,S1D6,PWRTRNKENXX,ELCKENXX01,2041,5.267999999999999
GLOBAL,S1D6,PWRTRNKENXX,ELCKENXX01,2042,5.5496
GLOBAL,S1D6,PWRTRNKENXX,ELCKENXX01,2043,5.831599999999999
GLOBAL,S1D6,PWRTRNKENXX,ELCKENXX01,2044,6.1136
GLOBAL,S1D6,PWRTRNKENXX,ELCKENXX01,2045,6.395599999999999
GLOBAL,S1D6,PWRTRNKENXX,ELCKENXX01,2046,6.7492
GLOBAL,S1D6,PWRTRNKENXX,ELCKENXX01,2047,7.103199999999999
GLOBAL,S1D6,PWRTRNKENXX,ELCKENXX01,2048,7.456800000000001
GLOBAL,S1D6,PWRTRNKENXX,ELCKENXX01,2049,7.8104
GLOBAL,S1D6,PWRTRNKENXX,ELCKENXX01,2050,8.164
GLOBAL,S1D6,PWRTRNTZAXX,ELCTZAXX01,2021,1.3130462103711518
GLOBAL,S1D6,PWRTRNTZAXX,ELCTZAXX01,2022,1.4330462103711514
GLOBAL,S1D6,PWRTRNTZAXX,ELCTZAXX01,2023,1.6
GLOBAL,S1D6,PWRTRNTZAXX,ELCTZAXX01,2024,2.7192
GLOBAL,S1D6,PWRTRNTZAXX,ELCTZAXX01,2025,2.916
GLOBAL,S1D6,PWRTRNTZAXX,ELCTZAXX01,2026,3.1659999999999995
GLOBAL,S1D6,PWRTRNTZAXX,ELCTZAXX01,2027,3.4156
GLOBAL,S1D6,PWRTRNTZAXX,ELCTZAXX01,2028,3.6655999999999995
GLOBAL,S1D6,PWRTRNTZAXX,ELCTZAXX01,2029,3.9156
GLOBAL,S1D6,PWRTRNTZAXX,ELCTZAXX01,2030,4.1656
GLOBAL,S1D6,PWRTRNTZAXX,ELCTZAXX01,2031,4.4676
GLOBAL,S1D6,PWRTRNTZAXX,ELCTZAXX01,2032,4.769999999999999
GLOBAL,S1D6,PWRTRNTZAXX,ELCTZAXX01,2033,5.072400000000001
GLOBAL,S1D6,PWRTRNTZAXX,ELCTZAXX01,2034,5.3744000000000005
GLOBAL,S1D6,PWRTRNTZAXX,ELCTZAXX01,2035,5.6768
GLOBAL,S1D6,PWRTRNTZAXX,ELCTZAXX01,2036,6.036
GLOBAL,S1D6,PWRTRNTZAXX,ELCTZAXX01,2037,6.394800000000001
GLOBAL,S1D6,PWRTRNTZAXX,ELCTZAXX01,2038,6.7540000000000004
GLOBAL,S1D6,PWRTRNTZAXX,ELCTZAXX01,2039,7.113199999999999
GLOBAL,S1D6,PWRTRNTZAXX,ELCTZAXX01,2040,7.472400000000001
GLOBAL,S1D6,PWRTRNTZAXX,ELCTZAXX01,2041,7.896799999999999
GLOBAL,S1D6,PWRTRNTZAXX,ELCTZAXX01,2042,8.3212
GLOBAL,S1D6,PWRTRNTZAXX,ELCTZAXX01,2043,8.7456
GLOBAL,S1D6,PWRTRNTZAXX,ELCTZAXX01,2044,9.1704
GLOBAL,S1D6,PWRTRNTZAXX,ELCTZAXX01,2045,9.594799999999998
GLOBAL,S1D6,PWRTRNTZAXX,ELCTZAXX01,2046,10.121599999999999
GLOBAL,S1D6,PWRTRNTZAXX,ELCTZAXX01,2047,10.6484
GLOBAL,S1D6,PWRTRNTZAXX,ELCTZAXX01,2048,11.1752
GLOBAL,S1D6,PWRTRNTZAXX,ELCTZAXX01,2049,11.7016
GLOBAL,S1D6,PWRTRNTZAXX,ELCTZAXX01,2050,12.2284
GLOBAL,S1D6,PWRWONKENXX01,WONKENXX,2021,0.11305568203776001
GLOBAL,S1D6,PWRWONKENXX01,WONKENXX,2022,0.11305568203776001
GLOBAL,S1D6,PWRWONKENXX01,WONKENXX,2023,0.11305568203776001
GLOBAL,S1D6,PWRWONKENXX01,WONKENXX,2024,0.10430732568960001
GLOBAL,S1D6,PWRWONKENXX01,WONKENXX,2025,0.10430732568960001
GLOBAL,S1D6,PWRWONKENXX01,WONKENXX,2026,0.10430732568960001
GLOBAL,S1D6,PWRWONKENXX01,WONKENXX,2027,0.10430732568960001
GLOBAL,S1D6,PWRWONKENXX01,WONKENXX,2028,0.10430732568960001
GLOBAL,S1D6,PWRWONKENXX01,WONKENXX,2029,0.10430732568960001
GLOBAL,S1D6,PWRWONKENXX01,WONKENXX,2030,0.10430732568960001
GLOBAL,S1D6,PWRWONKENXX01,WONKENXX,2031,0.10430732568960001
GLOBAL,S1D6,PWRWONKENXX01,WONKENXX,2032,0.10430732568960001
GLOBAL,S1D6,PWRWONKENXX01,WONKENXX,2033,0.10430732568960001
GLOBAL,S1D6,PWRWONKENXX01,WONKENXX,2034,0.10430732568960001
GLOBAL,S1D6,PWRWONKENXX01,WONKENXX,2035,0.10430732568960001
GLOBAL,S1D6,PWRWONKENXX01,WONKENXX,2036,0.10430732568960001
GLOBAL,S1D6,PWRWONKENXX01,WONKENXX,2037,0.10430732568960001
GLOBAL,S1D6,PWRWONKENXX01,WONKENXX,2038,0.10430732568960001
GLOBAL,S1D6,PWRWONKENXX01,WONKENXX,2039,0.10430732568960001
GLOBAL,S1D6,PWRWONKENXX01,WONKENXX,2040,0.10430732568960001
GLOBAL,S1D6,PWRWONKENXX01,WONKENXX,2041,0.10430732568960001
GLOBAL,S1D6,PWRWONKENXX01,WONKENXX,2042,0.10430732568960001
GLOBAL,S1D6,PWRWONKENXX01,WONKENXX,2043,0.10430732568960001
GLOBAL,S1D6,PWRWONKENXX01,WONKENXX,2044,0.10430732568960001
GLOBAL,S1D6,PWRWONKENXX01,WONKENXX,2045,0.10430732568960001
GLOBAL,S1D6,PWRWONKENXX01,WONKENXX,2046,0.10430732568960001
GLOBAL,S1D6,PWRWONKENXX01,WONKENXX,2047,0.10430732568960001
GLOBAL,S1D6,TRNKENXXTZAXX,ELCKENXX02,2023,0.033046210371151644
GLOBAL,S1D6,TRNKENXXTZAXX,ELCTZAXX02,2021,0.033046210371151644
GLOBAL,S1D6,TRNKENXXTZAXX,ELCTZAXX02,2022,0.033046210371151644
GLOBAL,S2D1,PWRBIOKENXX01,BIOKENXX,2031,0.6338175703975236
GLOBAL,S2D1,PWRBIOKENXX01,BIOKENXX,2032,0.19899420802571516
GLOBAL,S2D1,PWRBIOKENXX01,BIOKENXX,2034,0.19899420802571516
GLOBAL,S2D1,PWRBIOKENXX01,BIOKENXX,2048,0.19899420802571516
GLOBAL,S2D1,PWRGEOKENXX01,GEOKENXX,2021,1.5470974108088769
GLOBAL,S2D1,PWRGEOKENXX01,GEOKENXX,2022,1.6424007543288772
GLOBAL,S2D1,PWRGEOKENXX01,GEOKENXX,2023,1.9429374121877139
GLOBAL,S2D1,PWRGEOKENXX01,GEOKENXX,2024,1.7315020888290562
GLOBAL,S2D1,PWRGEOKENXX01,GEOKENXX,2025,2.1305359674613418
GLOBAL,S2D1,PWRGEOKENXX01,GEOKENXX,2026,2.0160020888290564
GLOBAL,S2D1,PWRGEOKENXX01,GEOKENXX,2027,2.229002088829055
GLOBAL,S2D1,PWRGEOKENXX01,GEOKENXX,2028,2.4420020888290557
GLOBAL,S2D1,PWRGEOKENXX01,GEOKENXX,2029,3.1736411666141113
GLOBAL,S2D1,PWRGEOKENXX01,GEOKENXX,2030,2.8685020888290564
GLOBAL,S2D1,PWRGEOKENXX01,GEOKENXX,2031,3.4846876173966934
GLOBAL,S2D1,PWRGEOKENXX01,GEOKENXX,2032,3.636991830030019
GLOBAL,S2D1,PWRGEOKENXX01,GEOKENXX,2033,3.604502088829056
GLOBAL,S2D1,PWRGEOKENXX01,GEOKENXX,2034,3.787029238188007
GLOBAL,S2D1,PWRGEOKENXX01,GEOKENXX,2035,4.095002088829056
GLOBAL,S2D1,PWRGEOKENXX01,GEOKENXX,2036,4.379002088829056
GLOBAL,S2D1,PWRGEOKENXX01,GEOKENXX,2037,4.662502088829056
GLOBAL,S2D1,PWRGEOKENXX01,GEOKENXX,2038,4.946502088829055
GLOBAL,S2D1,PWRGEOKENXX01,GEOKENXX,2039,5.230002088829056
GLOBAL,S2D1,PWRGEOKENXX01,GEOKENXX,2040,5.514002088829056
GLOBAL,S2D1,PWRGEOKENXX01,GEOKENXX,2041,5.866502088829056
GLOBAL,S2D1,PWRGEOKENXX01,GEOKENXX,2042,6.218502088829056
GLOBAL,S2D1,PWRGEOKENXX01,GEOKENXX,2043,6.571002088829057
GLOBAL,S2D1,PWRGEOKENXX01,GEOKENXX,2044,7.413933044494953
GLOBAL,S2D1,PWRGEOKENXX01,GEOKENXX,2045,7.293379717805057
GLOBAL,S2D1,PWRGEOKENXX01,GEOKENXX,2046,8.331670627366401
GLOBAL,S2D1,PWRGEOKENXX01,GEOKENXX,2047,8.282709090438656
GLOBAL,S2D1,PWRGEOKENXX01,GEOKENXX,2048,8.661736239797607
GLOBAL,S2D1,PWRGEOKENXX01,GEOKENXX,2049,9.166709090438657
GLOBAL,S2D1,PWRGEOKENXX01,GEOKENXX,2050,9.608709090438657
GLOBAL,S2D1,PWRGEOTZAXX01,GEOTZAXX,2021,1.3346141887463097
GLOBAL,S2D1,PWRGEOTZAXX01,GEOTZAXX,2022,1.4846141887463091
GLOBAL,S2D1,PWRGEOTZAXX01,GEOTZAXX,2023,1.6680662103151809
GLOBAL,S2D1,PWRGEOTZAXX01,GEOTZAXX,2024,3.0997237321248
GLOBAL,S2D1,PWRGEOTZAXX01,GEOTZAXX,2025,3.3457237321248
GLOBAL,S2D1,PWRGEOTZAXX01,GEOTZAXX,2026,3.6582237321248
GLOBAL,S2D1,PWRGEOTZAXX01,GEOTZAXX,2027,3.9702237321247997
GLOBAL,S2D1,PWRGEOTZAXX01,GEOTZAXX,2028,4.2827237321248
GLOBAL,S2D1,PWRGEOTZAXX01,GEOTZAXX,2029,4.595223732124799
GLOBAL,S2D1,PWRGEOTZAXX01,GEOTZAXX,2030,4.9077237321248
GLOBAL,S2D1,PWRGEOTZAXX01,GEOTZAXX,2031,5.2852237321248
GLOBAL,S2D1,PWRGEOTZAXX01,GEOTZAXX,2032,5.663223732124801
GLOBAL,S2D1,PWRGEOTZAXX01,GEOTZAXX,2033,6.041223732124799
GLOBAL,S2D1,PWRGEOTZAXX01,GEOTZAXX,2034,6.4187237321248
GLOBAL,S2D1,PWRGEOTZAXX01,GEOTZAXX,2035,6.796723732124799
GLOBAL,S2D1,PWRGEOTZAXX01,GEOTZAXX,2036,7.245723732124799
GLOBAL,S2D1,PWRGEOTZAXX01,GEOTZAXX,2037,7.694223732124801
GLOBAL,S2D1,PWRGEOTZAXX01,GEOTZAXX,2038,8.1432237321248
GLOBAL,S2D1,PWRGEOTZAXX01,GEOTZAXX,2039,8.5922237321248
GLOBAL,S2D1,PWRGEOTZAXX01,GEOTZAXX,2040,9.0412237321248
GLOBAL,S2D1,PWRGEOTZAXX01,GEOTZAXX,2041,9.5717237321248
GLOBAL,S2D1,PWRGEOTZAXX01,GEOTZAXX,2042,10.1022237321248
GLOBAL,S2D1,PWRGEOTZAXX01,GEOTZAXX,2043,10.6327237321248
GLOBAL,S2D1,PWRGEOTZAXX01,GEOTZAXX,2044,11.163723732124799
GLOBAL,S2D1,PWRGEOTZAXX01,GEOTZAXX,2045,11.694223732124797
GLOBAL,S2D1,PWRGEOTZAXX01,GEOTZAXX,2046,12.616059675000294
GLOBAL,S2D1,PWRGEOTZAXX01,GEOTZAXX,2047,13.011223732124797
GLOBAL,S2D1,PWRGEOTZAXX01,GEOTZAXX,2048,13.669723732124801
GLOBAL,S2D1,PWRGEOTZAXX01,GEOTZAXX,2049,14.3277237321248
GLOBAL,S2D1,PWRGEOTZAXX01,GEOTZAXX,2050,14.9862237321248
GLOBAL,S2D1,PWRHYDKENXX01,HYDKENXX,2021,0.596290909561344
GLOBAL,S2D1,PWRHYDKENXX01,HYDKENXX,2022,0.596290909561344
GLOBAL,S2D1,PWRHYDKENXX01,HYDKENXX,2023,0.3099539018936355
GLOBAL,S2D1,PWRHYDKENXX01,HYDKENXX,2024,0.596290909561344
GLOBAL,S2D1,PWRHYDKENXX01,HYDKENXX,2025,0.26875703092905834
GLOBAL,S2D1,PWRHYDKENXX01,HYDKENXX,2026,0.596290909561344
GLOBAL,S2D1,PWRHYDKENXX01,HYDKENXX,2027,0.596290909561344
GLOBAL,S2D1,PWRHYDKENXX01,HYDKENXX,2028,0.596290909561344
GLOBAL,S2D1,PWRHYDKENXX01,HYDKENXX,2029,0.0781518317762887
GLOBAL,S2D1,PWRHYDKENXX01,HYDKENXX,2030,0.596290909561344
GLOBAL,S2D1,PWRHYDKENXX01,HYDKENXX,2031,0.024530200488161347
GLOBAL,S2D1,PWRHYDKENXX01,HYDKENXX,2032,0.2553283177193317
GLOBAL,S2D1,PWRHYDKENXX01,HYDKENXX,2033,0.596290909561344
GLOBAL,S2D1,PWRHYDKENXX01,HYDKENXX,2034,0.596290909561344
GLOBAL,S2D1,PWRHYDKENXX01,HYDKENXX,2035,0.596290909561344
GLOBAL,S2D1,PWRHYDKENXX01,HYDKENXX,2036,0.596290909561344
GLOBAL,S2D1,PWRHYDKENXX01,HYDKENXX,2037,0.596290909561344
GLOBAL,S2D1,PWRHYDKENXX01,HYDKENXX,2038,0.596290909561344
GLOBAL,S2D1,PWRHYDKENXX01,HYDKENXX,2039,0.596290909561344
GLOBAL,S2D1,PWRHYDKENXX01,HYDKENXX,2040,0.596290909561344
GLOBAL,S2D1,PWRHYDKENXX01,HYDKENXX,2041,0.596290909561344
GLOBAL,S2D1,PWRHYDKENXX01,HYDKENXX,2042,0.596290909561344
GLOBAL,S2D1,PWRHYDKENXX01,HYDKENXX,2043,0.596290909561344
GLOBAL,S2D1,PWRHYDKENXX01,HYDKENXX,2044,0.10585995389544856
GLOBAL,S2D1,PWRHYDKENXX01,HYDKENXX,2045,0.596290909561344
GLOBAL,S2D1,PWRHYDKENXX01,HYDKENXX,2047,0.596290909561344
GLOBAL,S2D1,PWRHYDKENXX01,HYDKENXX,2048,0.596290909561344
GLOBAL,S2D1,PWRHYDKENXX01,HYDKENXX,2049,0.596290909561344
GLOBAL,S2D1,PWRHYDKENXX01,HYDKENXX,2050,0.596290909561344
GLOBAL,S2D1,PWRHYDTZAXX01,HYDTZAXX,2021,0.2992762678752
GLOBAL,S2D1,PWRHYDTZAXX01,HYDTZAXX,2022,0.2992762678752
GLOBAL,S2D1,PWRHYDTZAXX01,HYDTZAXX,2023,0.2992762678752
GLOBAL,S2D1,PWRHYDTZAXX01,HYDTZAXX,2024,0.2992762678752
GLOBAL,S2D1,PWRHYDTZAXX01,HYDTZAXX,2025,0.2992762678752
GLOBAL,S2D1,PWRHYDTZAXX01,HYDTZAXX,2026,0.2992762678752
GLOBAL,S2D1,PWRHYDTZAXX01,HYDTZAXX,2027,0.2992762678752
GLOBAL,S2D1,PWRHYDTZAXX01,HYDTZAXX,2028,0.2992762678752
GLOBAL,S2D1,PWRHYDTZAXX01,HYDTZAXX,2029,0.2992762678752
GLOBAL,S2D1,PWRHYDTZAXX01,HYDTZAXX,2030,0.2992762678752
GLOBAL,S2D1,PWRHYDTZAXX01,HYDTZAXX,2031,0.2992762678752
GLOBAL,S2D1,PWRHYDTZAXX01,HYDTZAXX,2032,0.2992762678752
GLOBAL,S2D1,PWRHYDTZAXX01,HYDTZAXX,2033,0.2992762678752
GLOBAL,S2D1,PWRHYDTZAXX01,HYDTZAXX,2034,0.2992762678752
GLOBAL,S2D1,PWRHYDTZAXX01,HYDTZAXX,2035,0.2992762678752
GLOBAL,S2D1,PWRHYDTZAXX01,HYDTZAXX,2036,0.2992762678752
GLOBAL,S2D1,PWRHYDTZAXX01,HYDTZAXX,2037,0.2992762678752
GLOBAL,S2D1,PWRHYDTZAXX01,HYDTZAXX,2038,0.2992762678752
GLOBAL,S2D1,PWRHYDTZAXX01,HYDTZAXX,2039,0.2992762678752
GLOBAL,S2D1,PWRHYDTZAXX01,HYDTZAXX,2040,0.2992762678752
GLOBAL,S2D1,PWRHYDTZAXX01,HYDTZAXX,2041,0.2992762678752
GLOBAL,S2D1,PWRHYDTZAXX01,HYDTZAXX,2042,0.2992762678752
GLOBAL,S2D1,PWRHYDTZAXX01,HYDTZAXX,2043,0.2992762678752
GLOBAL,S2D1,PWRHYDTZAXX01,HYDTZAXX,2044,0.2992762678752
GLOBAL,S2D1,PWRHYDTZAXX01,HYDTZAXX,2045,0.2992762678752
GLOBAL,S2D1,PWRHYDTZAXX01,HYDTZAXX,2046,0.03594032499970545
GLOBAL,S2D1,PWRHYDTZAXX01,HYDTZAXX,2047,0.2992762678752
GLOBAL,S2D1,PWRHYDTZAXX01,HYDTZAXX,2048,0.2992762678752
GLOBAL,S2D1,PWRHYDTZAXX01,HYDTZAXX,2049,0.2992762678752
GLOBAL,S2D1,PWRHYDTZAXX01,HYDTZAXX,2050,0.2992762678752
GLOBAL,S2D1,PWRSPVKENXX01,SPVKENXX,2021,0.010332644256
GLOBAL,S2D1,PWRSPVKENXX01,SPVKENXX,2022,0.015029300736
GLOBAL,S2D1,PWRSPVKENXX01,SPVKENXX,2023,0.017377628976000002
GLOBAL,S2D1,PWRSPVKENXX01,SPVKENXX,2024,0.017377628976000002
GLOBAL,S2D1,PWRSPVKENXX01,SPVKENXX,2025,0.017377628976000002
GLOBAL,S2D1,PWRSPVKENXX01,SPVKENXX,2026,0.017377628976000002
GLOBAL,S2D1,PWRSPVKENXX01,SPVKENXX,2027,0.017377628976000002
GLOBAL,S2D1,PWRSPVKENXX01,SPVKENXX,2028,0.017377628976000002
GLOBAL,S2D1,PWRSPVKENXX01,SPVKENXX,2029,0.017377628976000002
GLOBAL,S2D1,PWRSPVKENXX01,SPVKENXX,2030,0.017377628976000002
GLOBAL,S2D1,PWRSPVKENXX01,SPVKENXX,2031,0.017377628976000002
GLOBAL,S2D1,PWRSPVKENXX01,SPVKENXX,2032,0.017377628976000002
GLOBAL,S2D1,PWRSPVKENXX01,SPVKENXX,2033,0.017377628976000002
GLOBAL,S2D1,PWRSPVKENXX01,SPVKENXX,2034,0.017377628976000002
GLOBAL,S2D1,PWRSPVKENXX01,SPVKENXX,2035,0.017377628976000002
GLOBAL,S2D1,PWRSPVKENXX01,SPVKENXX,2036,0.017377628976000002
GLOBAL,S2D1,PWRSPVKENXX01,SPVKENXX,2037,0.017377628976000002
GLOBAL,S2D1,PWRSPVKENXX01,SPVKENXX,2038,0.017377628976000002
GLOBAL,S2D1,PWRSPVKENXX01,SPVKENXX,2039,0.017377628976000002
GLOBAL,S2D1,PWRSPVKENXX01,SPVKENXX,2040,0.017377628976000002
GLOBAL,S2D1,PWRSPVKENXX01,SPVKENXX,2041,0.017377628976000002
GLOBAL,S2D1,PWRSPVKENXX01,SPVKENXX,2042,0.017377628976000002
GLOBAL,S2D1,PWRSPVKENXX01,SPVKENXX,2043,0.017377628976000002
GLOBAL,S2D1,PWRSPVKENXX01,SPVKENXX,2044,0.017377628976000002
GLOBAL,S2D1,PWRTRNKENXX,ELCKENXX01,2021,2.3
GLOBAL,S2D1,PWRTRNKENXX,ELCKENXX01,2022,2.3999999999999995
GLOBAL,S2D1,PWRTRNKENXX,ELCKENXX01,2023,2.38389045662151
GLOBAL,S2D1,PWRTRNKENXX,ELCKENXX01,2024,2.4500000000000006
GLOBAL,S2D1,PWRTRNKENXX,ELCKENXX01,2025,2.5215
GLOBAL,S2D1,PWRTRNKENXX,ELCKENXX01,2026,2.7345
GLOBAL,S2D1,PWRTRNKENXX,ELCKENXX01,2027,2.9475
GLOBAL,S2D1,PWRTRNKENXX,ELCKENXX01,2028,3.1605
GLOBAL,S2D1,PWRTRNKENXX,ELCKENXX01,2029,3.374
GLOBAL,S2D1,PWRTRNKENXX,ELCKENXX01,2030,3.587
GLOBAL,S2D1,PWRTRNKENXX,ELCKENXX01,2031,3.832
GLOBAL,S2D1,PWRTRNKENXX,ELCKENXX01,2032,4.0775
GLOBAL,S2D1,PWRTRNKENXX,ELCKENXX01,2033,4.323
GLOBAL,S2D1,PWRTRNKENXX,ELCKENXX01,2034,4.5685
GLOBAL,S2D1,PWRTRNKENXX,ELCKENXX01,2035,4.8135
GLOBAL,S2D1,PWRTRNKENXX,ELCKENXX01,2036,5.097499999999999
GLOBAL,S2D1,PWRTRNKENXX,ELCKENXX01,2037,5.381
GLOBAL,S2D1,PWRTRNKENXX,ELCKENXX01,2038,5.665
GLOBAL,S2D1,PWRTRNKENXX,ELCKENXX01,2039,5.9485
GLOBAL,S2D1,PWRTRNKENXX,ELCKENXX01,2040,6.2325
GLOBAL,S2D1,PWRTRNKENXX,ELCKENXX01,2041,6.585
GLOBAL,S2D1,PWRTRNKENXX,ELCKENXX01,2042,6.937
GLOBAL,S2D1,PWRTRNKENXX,ELCKENXX01,2043,7.2895
GLOBAL,S2D1,PWRTRNKENXX,ELCKENXX01,2044,7.642
GLOBAL,S2D1,PWRTRNKENXX,ELCKENXX01,2045,7.9944999999999995
GLOBAL,S2D1,PWRTRNKENXX,ELCKENXX01,2046,8.4365
GLOBAL,S2D1,PWRTRNKENXX,ELCKENXX01,2047,8.879
GLOBAL,S2D1,PWRTRNKENXX,ELCKENXX01,2048,9.321
GLOBAL,S2D1,PWRTRNKENXX,ELCKENXX01,2049,9.763
GLOBAL,S2D1,PWRTRNKENXX,ELCKENXX01,2050,10.204999999999998
GLOBAL,S2D1,PWRTRNTZAXX,ELCTZAXX01,2021,1.6338904566215096
GLOBAL,S2D1,PWRTRNTZAXX,ELCTZAXX01,2022,1.7838904566215095
GLOBAL,S2D1,PWRTRNTZAXX,ELCTZAXX01,2023,2.0
GLOBAL,S2D1,PWRTRNTZAXX,ELCTZAXX01,2024,3.399
GLOBAL,S2D1,PWRTRNTZAXX,ELCTZAXX01,2025,3.6450000000000005
GLOBAL,S2D1,PWRTRNTZAXX,ELCTZAXX01,2026,3.9575000000000005
GLOBAL,S2D1,PWRTRNTZAXX,ELCTZAXX01,2027,4.2695
GLOBAL,S2D1,PWRTRNTZAXX,ELCTZAXX01,2028,4.582
GLOBAL,S2D1,PWRTRNTZAXX,ELCTZAXX01,2029,4.8945
GLOBAL,S2D1,PWRTRNTZAXX,ELCTZAXX01,2030,5.207
GLOBAL,S2D1,PWRTRNTZAXX,ELCTZAXX01,2031,5.5845
GLOBAL,S2D1,PWRTRNTZAXX,ELCTZAXX01,2032,5.962500000000001
GLOBAL,S2D1,PWRTRNTZAXX,ELCTZAXX01,2033,6.3405
GLOBAL,S2D1,PWRTRNTZAXX,ELCTZAXX01,2034,6.718
GLOBAL,S2D1,PWRTRNTZAXX,ELCTZAXX01,2035,7.096
GLOBAL,S2D1,PWRTRNTZAXX,ELCTZAXX01,2036,7.545
GLOBAL,S2D1,PWRTRNTZAXX,ELCTZAXX01,2037,7.993499999999999
GLOBAL,S2D1,PWRTRNTZAXX,ELCTZAXX01,2038,8.4425
GLOBAL,S2D1,PWRTRNTZAXX,ELCTZAXX01,2039,8.8915
GLOBAL,S2D1,PWRTRNTZAXX,ELCTZAXX01,2040,9.3405
GLOBAL,S2D1,PWRTRNTZAXX,ELCTZAXX01,2041,9.871
GLOBAL,S2D1,PWRTRNTZAXX,ELCTZAXX01,2042,10.401499999999999
GLOBAL,S2D1,PWRTRNTZAXX,ELCTZAXX01,2043,10.931999999999999
GLOBAL,S2D1,PWRTRNTZAXX,ELCTZAXX01,2044,11.463
GLOBAL,S2D1,PWRTRNTZAXX,ELCTZAXX01,2045,11.993499999999997
GLOBAL,S2D1,PWRTRNTZAXX,ELCTZAXX01,2046,12.652000000000001
GLOBAL,S2D1,PWRTRNTZAXX,ELCTZAXX01,2047,13.310499999999998
GLOBAL,S2D1,PWRTRNTZAXX,ELCTZAXX01,2048,13.969000000000001
GLOBAL,S2D1,PWRTRNTZAXX,ELCTZAXX01,2049,14.627000000000002
GLOBAL,S2D1,PWRTRNTZAXX,ELCTZAXX01,2050,15.285499999999999
GLOBAL,S2D1,PWRWONKENXX01,WONKENXX,2021,0.11362151356416
GLOBAL,S2D1,PWRWONKENXX01,WONKENXX,2022,0.11362151356416
GLOBAL,S2D1,PWRWONKENXX01,WONKENXX,2023,0.11362151356416
GLOBAL,S2D1,PWRWONKENXX01,WONKENXX,2024,0.10482937263360001
GLOBAL,S2D1,PWRWONKENXX01,WONKENXX,2025,0.10482937263360001
GLOBAL,S2D1,PWRWONKENXX01,WONKENXX,2026,0.10482937263360001
GLOBAL,S2D1,PWRWONKENXX01,WONKENXX,2027,0.10482937263360001
GLOBAL,S2D1,PWRWONKENXX01,WONKENXX,2028,0.10482937263360001
GLOBAL,S2D1,PWRWONKENXX01,WONKENXX,2029,0.10482937263360001
GLOBAL,S2D1,PWRWONKENXX01,WONKENXX,2030,0.10482937263360001
GLOBAL,S2D1,PWRWONKENXX01,WONKENXX,2031,0.10482937263360001
GLOBAL,S2D1,PWRWONKENXX01,WONKENXX,2032,0.10482937263360001
GLOBAL,S2D1,PWRWONKENXX01,WONKENXX,2033,0.10482937263360001
GLOBAL,S2D1,PWRWONKENXX01,WONKENXX,2034,0.10482937263360001
GLOBAL,S2D1,PWRWONKENXX01,WONKENXX,2035,0.10482937263360001
GLOBAL,S2D1,PWRWONKENXX01,WONKENXX,2036,0.10482937263360001
GLOBAL,S2D1,PWRWONKENXX01,WONKENXX,2037,0.10482937263360001
GLOBAL,S2D1,PWRWONKENXX01,WONKENXX,2038,0.10482937263360001
GLOBAL,S2D1,PWRWONKENXX01,WONKENXX,2039,0.10482937263360001
GLOBAL,S2D1,PWRWONKENXX01,WONKENXX,2040,0.10482937263360001
GLOBAL,S2D1,PWRWONKENXX01,WONKENXX,2041,0.10482937263360001
GLOBAL,S2D1,PWRWONKENXX01,WONKENXX,2042,0.10482937263360001
GLOBAL,S2D1,PWRWONKENXX01,WONKENXX,2043,0.10482937263360001
GLOBAL,S2D1,PWRWONKENXX01,WONKENXX,2044,0.10482937263360001
GLOBAL,S2D1,PWRWONKENXX01,WONKENXX,2045,0.10482937263360001
GLOBAL,S2D1,PWRWONKENXX01,WONKENXX,2046,0.10482937263360001
GLOBAL,S2D1,TRNKENXXTZAXX,ELCKENXX02,2023,0.03389045662150953
GLOBAL,S2D1,TRNKENXXTZAXX,ELCTZAXX02,2021,0.03389045662150953
GLOBAL,S2D1,TRNKENXXTZAXX,ELCTZAXX02,2022,0.03389045662150953
GLOBAL,S2D2,PWRBIOKENXX01,BIOKENXX,2021,0.46914387447058936
GLOBAL,S2D2,PWRBIOKENXX01,BIOKENXX,2022,0.11644223577700369
GLOBAL,S2D2,PWRBIOKENXX01,BIOKENXX,2023,0.43486732509362613
GLOBAL,S2D2,PWRBIOKENXX01,BIOKENXX,2032,0.19899420802571516
GLOBAL,S2D2,PWRBIOKENXX01,BIOKENXX,2033,0.19899420802571516
GLOBAL,S2D2,PWRBIOKENXX01,BIOKENXX,2044,0.004957151089608605
